what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391675106615
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1391675187969
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391675188125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391675243006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391675288021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391675290111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391675540197
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1391675542475
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391675542615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391675554518
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391675622861
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1391675626340
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391675629039
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1391675630459
